-1585 -19322
29981 -25320
23099 785
-13407 27128
-32719 20355
-10064 -12368
25499 -24850
28355 -4632
-5161 23930
-32057 24712
-17828 -5175
19273 -25783
31648 -13233
3418 17843
-29198 25242
-24350 335
11743 -26799
32767 -21602
11742 10870
-24352 24946
-29194 6212
3432 -22842
31654 -25487
19247 3519
-17865 26101
-32045 15302
-5090 -16377
28400 -25149
25431 -1391
-10187 26171
-32726 22445
-13247 -9498
23241 -25129
29888 -7842
-1843 21722
-31208 25433
-20495 -2678
16538 -26427
32333 -16871
6601 15158
-27609 25054
-26357 2346
8750 -25536
32618 -23144
14585 8236
-22185 25314
-30454 9378
402 -20650
30742 -25379
21583 1878
-15308 26740
-32530 18339
-7951 -14019
26846 -24963
27143 -3230
-7442 24931
-32463 23755
-15761 -7088
21199 -25491
30911 -10790
889 19648
-30276 25327
-22521 -1131
14185 -27033
32656 -19693
9141 12963
-26126 24877
-27803 4036
6270 -24364
32281 -24281
16781 6050
-20299 25656
-31274 12071
-2028 -18734
29826 -25279
23320 450
-13181 27243
-32728 20852
-10176 -12025
25466 -24816
28349 -4782
-5238 23831
-32087 24731
-17652 -5127
19494 -25812
31558 -13218
3015 17909
-29408 25234
-23989 159
12301 -26900
32761 -21364
11057 11235
-24877 24916
-28793 5701
4351 -23219
31896 -25158
18382 4235
-18794 25991
-31777 14316
-3849 -17153
29034 -25182
24537 -680
-11552 26598
-32767 21789
-11789 -10563
24370 -25004
29147 -6487
-3611 22689
-31719 25470
-18976 -3522
18208 -26145
31940 -15223
4531 16522
-28714 25137
-24972 1112
10939 -26343
32758 -22131
12374 10011
-23953 25079
-29419 7134
3020 -22253
31568 -25448
19439 3209
-17740 26273
-32058 15809
-5062 -16079
28458 -25099
25301 -1442
-10465 26130
-32743 22376
-12816 -9586
23632 -25141
29617 -7641
-2578 21907
-31450 25430
-19775 -2964
17395 -26374
32138 -16258
5443 15740
-28270 25070
-25530 1686
10132 -25971
32729 -22549
13116 9282
-23412 25187
-29746 7997
2286 -21666
31369 -25416
19990 2800
-17176 26444
-32185 16556
-5674 -15523
28157 -25049
25662 -1837
-9942 25870
-32719 22649
-13278 -9102
23296 -25217
29810 -8209
-2144 21524
-31332 25407
-20083 -2711
17085 -26485
32203 -16713
5756 15413
-28120 25037
-25699 1896
9896 -25833
32717 -22685
13301 9038
-23286 25228
-29810 8269
2154 -21491
31338 -25404
20057 2705
-17122 26495
-32192 16715
-5690 -15424
28161 -25034
25643 -1865
-9993 25850
-32723 22643
-13186 -9105
23383 -25223
29748 -8181
-2314 21556
-31388 25406
-19912 -2774
17288 -26476
32153 -16576
5474 15547
-28278 25040
-25492 1739
10234 -25935
32736 -22539
12933 9287
-23584 25198
-29621 7938
2624 -21733
31479 -25413
19645 2925
-17582 26424
-32082 16281
-5110 -15789
28468 -25055
25243 -1525
-10617 26069
-32751 22354
-12539 -9600
23886 -25159
29426 -7549
-3085 22005
-31607 25424
-19254 -3150
17999 -26345
31975 -15848
4595 16137
-28728 25078
-24893 1221
11141 -26265
32764 -22106
12002 10025
-24286 25102
-29156 7013
3695 -22381
31766 -25441
18735 3449
-18537 26235
-31824 15268
-3929 -16596
29050 -25110
24436 -833
-11803 26508
-32766 21776
-11321 -10574
24778 -25031
28805 -6339
-4454 22840
-31948 25267
-18084 -4003
19191 -26101
31621 -14454
3111 17200
-29427 25149
-23864 353
12599 -26793
32748 -21360
10490 11235
-25352 24947
-28363 5533
5359 -23387
32141 -24868
17294 4841
-19953 25942
-31355 13387
-2141 -17960
29847 -25196
23170 216
-13523 27108
-32697 20842
-9508 -12016
26000 -24855
27820 -4602
-6408 24006
-32333 24383
-16359 -5820
20815 -25761
31014 -12157
1018 18818
-30298 25249
-22344 -852
14571 -27275
32600 -20073
8370 12912
-26710 24807
-27164 3644
7597 -24647
32510 -23833
15272 6896
-21767 25574
-30583 10805
257 -19767
30765 -25303
21377 1560
-15733 26998
-32440 18754
-7074 -13952
27466 -24888
26382 -2811
-8922 25219
-32654 23235
-14027 -8017
22796 -25407
30047 -9407
-1683 20757
-31230 25352
-20258 -2330
16999 -26709
32199 -17323
5617 15077
-28254 24972
-25461 1900
10374 -25823
32746 -22546
12618 9245
-23886 25231
-29388 7886
3256 -21815
31674 -25403
18976 3140
-18356 26400
-31858 15787
-4000 -16277
29052 -25062
24384 -931
-11944 26436
-32764 21761
-11039 -10570
25021 -25052
28589 -6268
-4971 22918
-32075 25126
-17521 -4303
19790 -26078
31397 -13984
2221 17612
-29839 25156
-23138 -106
13621 -27047
32686 -20861
9285 11982
-26179 24873
-27630 4567
6819 -24050
32408 -24266
15884 6047
-21281 25748
-30791 11798
-285 -19127
30592 -25252
21709 1204
-15389 27185
-32486 19390
-7355 -13526
27336 -24833
26493 -3022
-8791 25074
-32647 23333
-14058 -7823
22808 -25449
30020 -9591
-1802 20654
-31281 25340
-20083 -2333
17231 -26739
32138 -17274
5249 15174
-28466 24963
-25158 1712
10872 -25941
32762 -22341
12036 9584
-24346 25196
-29058 7417
4032 -22159
31877 -25414
18249 3475
-19122 26300
-31614 15103
-2969 -16854
29539 -25091
23609 -368
-13043 26773
-32722 21225
-9815 -11416
25866 -24953
27882 -5195
-6392 23650
-32347 24519
-16196 -5540
21038 -25865
30886 -12383
524 18766
-30519 25218
-21829 -1032
15282 -27290
32496 -19694
7397 13341
-27334 24802
-26471 3073
8864 -25040
32656 -23333
13919 7817
-22946 25459
-29926 9551
2073 -20705
31372 -25337
19805 2433
-17561 26724
-32051 17051
-4786 -15390
28714 -24968
24804 -1462
-11423 26095
-32767 22093
-11415 -9990
24812 -25151
28707 -6884
-4808 22536
-32057 25299
-17527 -3939
19847 -26190
31353 -14345
1993 17447
-29965 25123
-22863 -162
14042 -27076
32643 -20710
8687 12199
-26594 24865
-27203 4222
7656 -24297
32533 -23957
14989 6638
-22101 25676
-30371 10972
965 -19760
31043 -25273
20635 1813
-16686 27000
-32244 18209
-5744 -14537
28248 -24887
25393 -2060
-10587 25710
-32756 22534
-12191 -9231
24279 -25264
29073 -7778
-4066 21940
-31900 25394
-18109 -3414
19312 -26364
31533 -15161
2602 16876
-29725 25073
-23258 211
13564 -26860
32683 -21005
9141 11742
-26332 24928
-27433 4734
7277 -23972
32488 -24178
15285 6205
-21874 25771
-30474 11475
714 -19447
30971 -25246
20786 1650
-16542 27092
-32268 18504
-5855 -14345
28205 -24860
25429 -2145
-10560 25652
-32756 22569
-12167 -9162
24315 -25280
29035 -7832
-4174 21914
-31931 25389
-17972 -3434
19468 -26371
31472 -15093
2355 16956
-29839 25071
-23043 90
13864 -26926
32655 -20863
8770 11950
-26576 24909
-27189 4457
7734 -24159
32549 -23988
14819 6566
-22282 25716
-30256 10995
1322 -19796
31173 -25262
20269 1948
-17134 26990
-32136 17924
-5118 -14823
28591 -24890
24915 -1716
-11341 25925
-32768 22202
-11341 -9780
24918 -25201
28587 -7050
-5133 22455
-32140 25251
-17107 -4033
20303 -26214
31155 -14130
1250 17682
-30290 25116
-22203 -511
14933 -27255
32531 -20277
7564 12809
-27301 24813
-26442 3418
9018 -24830
32678 -23375
13571 7712
-23296 25520
-29675 9554
2786 -20781
31601 -25319
19051 2689
-18436 26702
-31790 16493
-3527 -15940
29353 -24974
23805 -795
-12910 26494
-32723 21411
-9689 -11068
26031 -25035
27665 -5470
-6928 23511
-32450 24436
-15474 -5685
21767 -25905
30500 -12037
-714 19134
-30994 25207
-20675 -1579
16726 -27183
32217 -18606
5503 14358
-28421 24834
-25110 1972
11099 -25760
32767 -22362
11500 9499
-24835 25249
-28628 7341
5094 -22278
32141 -25326
17065 3877
-20376 26265
-31112 14269
-1070 -17633
30375 -25102
22005 568
-15210 27281
-32487 20160
-7175 -12970
27543 -24805
26152 -3186
-9527 24982
-32715 23165
-13007 -8080
23757 -25476
29368 -9058
-3532 21139
-31801 25332
-18364 -3018
19157 -26598
31554 -15828
2563 16489
-29789 25004
-23067 274
13913 -26801
32643 -20911
8549 11840
-26760 24945
-26962 4499
8211 -24153
32611 -23861
14221 6790
-22829 25718
-29923 10619
2250 -20122
31471 -25261
19390 2350
-18139 26894
-31861 17114
-3764 -15540
29274 -24918
23886 -970
-12856 26379
-32722 21489
-9631 -10921
26105 -25068
27568 -5584
-7163 23453
-32490 24396
-15155 -5751
22080 -25922
30322 -11887
-1254 19288
-31184 25202
-20159 -1809
17341 -27138
32066 -18143
4673 14781
-28858 24847
-24483 1513
12053 -26043
32756 -21923
10427 10213
-25601 25166
-27994 6418
6392 -22911
32381 -24788
15822 4971
-21527 26080
-30589 12836
547 -18667
30964 -25156
20687 1411
-16778 27319
-32192 18889
-5293 -14235
28563 -24794
24875 -1894
-11512 25801
-32766 22213
-10944 -9726
25266 -25237
28259 -6988
-5902 22539
-32303 25040
-16228 -4458
21186 -26189
30742 -13458
-129 18260
-30830 25124
-20985 -1166
16459 -27438
32256 -19347
5626 13907
-28404 24759
-25073 2107
11241 -25662
32767 -22362
11186 9465
-25112 25278
-28372 7286
5697 -22348
32270 -25160
16382 4213
-21063 26245
-30791 13741
0 -18086
30792 -25107
21059 1081
-16390 27489
-32268 19500
-5674 -13812
28388 -24744
25083 -2143
-11241 25637
-32767 22374
-11156 -9441
25143 -25285
28340 -7300
-5776 22343
-32287 25140
-16284 -4249
21161 -26246
30742 -13679
-161 18143
-30852 25107
-20911 -1154
16570 -27472
32228 -19358
5436 13938
-28516 24749
-24906 2009
11512 -25722
32766 -22253
10853 9643
-25358 25260
-28160 7038
6140 -22523
32351 -24990
15934 4555
-21479 26194
-30589 13278
611 -18430
31006 -25122
20537 1382
-16999 27388
-32131 18915
-4912 -14296
28781 -24774
24537 -1703
-12053 25913
-32754 21987
-10274 -10079
25750 -25204
27826 -6495
-6786 22885
-32451 24698
-15326 -5138
22008 -26088
30322 -12537
-1351 18939
-31242 25153
-19930 -1766
17667 -27240
31963 -18182
4099 14865
-29172 24817
-23963 1235
12856 -26202
32716 -21583
9415 10733
-26307 25120
-27322 5692
7712 -23413
32571 -24269
14452 5977
-22737 25934
-29923 11476
2378 -19660
31542 -25198
19077 2288
-18565 27029
-31705 17169
-2996 -15647
29667 -24879
23170 -608
-13913 26576
-32630 21026
-8269 -11602
27009 -25011
26628 -4641
-8910 24090
-32684 23687
-13301 -7076
23645 -25736
29368 -10106
-3692 20573
-31877 25256
-17963 -2937
19675 -26763
31327 -15900
1600 16607
-30240 24956
-22136 -156
15210 -27014
32463 -20318
6829 12664
-27827 24883
-25719 3368
10370 -24892
32758 -22947
11861 8412
-24709 25502
-28628 8456
5285 -21652
32214 -25324
16568 3690
-20975 26448
-30796 14395
87 -17736
30856 -25048
20837 1045
-16726 27491
-32179 19438
-5090 -13912
28728 -24744
24565 -1902
-12077 25785
-32751 22037
-10119 -9970
25894 -25242
27665 -6558
-7148 22870
-32509 24619
-14875 -5291
22432 -26092
30071 -12262
-2064 19186
-31470 25152
-19247 -2072
18436 -27168
31731 -17563
3047 15413
-29668 24838
-23132 668
14010 -26531
32615 -21018
8064 11594
-27158 25024
-26442 4596
9265 -24130
32712 -23574
12865 7271
-24008 25725
-29106 9806
4321 -20808
32029 -25259
17340 3193
-20303 26694
-31069 15365
-703 -17058
30594 -24976
21386 606
-16137 27248
-32294 19821
-5690 -13358
28449 -24815
24915 -2512
-11613 25419
-32762 22342
-10522 -9442
25654 -25348
27852 -7154
-6840 22513
-32473 24843
-15090 -4867
22282 -26197
30137 -12736
-1933 18912
-31443 25121
-19294 -1970
18418 -27248
31727 -17751
2996 15314
-29705 24815
-23043 663
14155 -26528
32595 -20970
7836 11653
-27308 25025
-26259 4491
9595 -24200
32732 -23446
12480 7489
-24315 25704
-28877 9501
4843 -21031
32143 -25265
16827 3409
-20800 26629
-30848 14916
7 -17425
30853 -24995
20786 957
-16846 27425
-32138 19431
-4807 -13888
28899 -24763
24276 -1863
-12546 25807
-32727 21869
-9496 -10215
26332 -25235
27229 -6186
-7997 23139
-32614 24305
-13961 -5895
23215 -26014
29589 -11430
-3298 19798
-31810 25175
-18109 -2631
19623 -26989
31314 -16446
1446 16321
-30341 24890
-21859 -173
15637 -26998
32377 -20165
6140 12839
-28248 24888
-25137 3060
11345 -25090
32766 -22563
10684 9039
-25583 25444
-27882 7575
6840 -22282
32481 -24953
14989 4676
-22408 26264
-30047 12888
2218 -18872
31538 -25102
18969 2065
-18794 27259
-31595 17547
-2426 -15532
29965 -24811
22550 -375
-14822 26681
-32503 20643
-7001 -12123
27803 -24980
25666 -3882
-10575 24584
-32764 22999
-11415 -8266
25104 -25592
28261 -8497
-6140 21708
-32382 25298
-15584 -3957
21927 -26432
30293 -13781
-1607 18302
-31372 25053
-19432 -1730
18341 -27426
31731 -18192
2933 15076
-29764 24763
-22887 673
14422 -26507
32555 -20887
7397 11749
-27598 25031
-25891 4302
10248 -24328
32758 -23202
11699 7901
-24921 25667
-28393 8916
5902 -21457
32347 -25276
15761 3830
-21793 26505
-30354 14028
1469 -18143
31338 -25031
19510 1651
-18277 27472
-31745 18338
-2969 -14982
29758 -24749
22884 -708
-14445 26480
-32550 20889
-7332 -11734
27644 -25039
25825 -4302
-10370 24331
-32762 23163
-11540 -7963
25044 -25666
28288 -8818
-6130 21531
-32386 25276
-15521 -3912
22010 -26483
30235 -13847
-1802 18291
-31439 25038
-19208 -1799
18604 -27429
31639 -18046
2534 15224
-29946 24762
-22540 477
14890 -26611
32486 -20659
6805 12073
-27941 25001
-25464 3881
10938 -24594
32767 -22888
10937 8442
-25466 25589
-27937 8212
6819 -21928
32489 -25118
14862 4380
-22571 26367
-29923 13140
2607 -18790
31662 -25072
18515 2186
-19312 27283
-31397 17285
-1627 -15817
30312 -24804
21840 12
-15748 26881
-32341 20185
-5812 -12762
28466 -24922
24788 -3057
-11944 25094
-32749 22362
-9880 -9335
26165 -25443
27315 -7116
-7965 22622
-32623 24549
-13766 -5459
23453 -26165
29388 -11797
-3879 19675
-31972 25131
-17411 -2803
20379 -27025
30980 -16063
246 16732
-30816 24880
-20759 -736
16999 -27269
32073 -19465
4346 13773
-29182 24808
-23764 1860
13370 -25806
32659 -21583
8356 10613
-27101 25235
-26382 5563
9554 -23583
32737 -23723
12215 6967
-24615 25884
-28582 9942
5613 -20871
32313 -25213
15867 3609
-21767 26676
-30334 14431
1607 -17933
31403 -24982
19259 1663
-18607 27533
-31621 18287
-2399 -15102
30028 -24731
22344 -447
-15187 26614
-32431 20545
-6348 -12215
28215 -25000
25083 -3655
-11563 24734
-32759 22628
-10183 -8860
26000 -25548
27440 -7644
-7790 22317
-32610 24729
-13848 -5134
23422 -26254
29387 -12135
-3926 19501
-31992 25105
-17294 -2783
20522 -27076
30904 -16085
-28 16763
-30924 24865
-20475 -852
17349 -27316
31977 -19291
3847 13990
-29427 24795
-23351 1574
13951 -25967
32597 -21302
7647 11035
-27530 25189
-25887 5019
10380 -23928
32764 -23345
11321 7631
-25266 25784
-28054 9084
6688 -21443
32483 -25242
14819 4057
-22672 26509
-29828 13495
2927 -18640
31766 -25030
18097 2272
-19790 27327
-31193 17090
-850 -16054
30631 -24792
21116 376
-16662 27059
-32138 19727
-4595 -13375
29099 -24870
23839 -2261
-13334 25564
-32657 21689
-8258 -10398
27198 -25306
26238 -5754
-9853 23495
-32751 23687
-11792 -7031
24958 -25910
28286 -9776
-6268 21030
-32427 25205
-15155 -3844
22415 -26629
29963 -13922
-2624 18359
-31697 24995
-18308 -2115
19607 -27409
31255 -17393
1029 15845
-30576 24768
-21214 -261
16572 -26990
32153 -19801
4648 13258
-29086 24890
-23842 2374
13354 -25500
32653 -21714
8188 10350
-27251 25325
-26165 5784
9993 -23488
32756 -23657
11608 7087
-25101 25912
-28160 9676
6534 -21112
32469 -25205
14869 3941
-22667 26606
-29810 13711
3020 -18530
31801 -25002
17936 2285
-19983 27359
-31102 17050
-507 -16127
30768 -24782
20775 524
-17085 27122
-32027 19514
-4007 -13645
29389 -24851
23358 -1906
-14010 25768
-32582 21361
-7439 -10897
27686 -25247
25662 -5114
-10796 23895
-32767 23246
-10765 -7796
25684 -25793
27664 -8795
-7484 21673
-32588 25110
-13951 -4463
23412 -26442
29349 -12808
-4110 19170
-32053 25050
-16965 -2783
20899 -27172
30705 -16058
-714 16885
-31175 24837
-19775 -1145
18178 -27433
31722 -18861
2666 14517
-29970 24761
-22357 889
15282 -26342
32397 -20633
5997 12011
-28458 25079
-24688 3775
12245 -24688
32729 -22446
9244 9135
-26660 25562
-26747 7169
9102 -22679
32722 -24270
12374 6008
-24601 26148
-28518 10902
5887 -20392
32382 -25136
15357 3595
-22307 26816
-29991 14400
2635 -18092
31719 -24941
18167 2072
-19806 27487
-31155 17455
-621 -15867
30748 -24745
20779 421
-17127 27049
-32005 19534
-3849 -13587
29483 -24873
23170 -1928
-14300 25751
-32540 21261
-7018 -11025
27943 -25252
25322 -4911
-11356 24031
-32761 23022
-10098 -8171
26148 -25754
27220 -8284
-8325 22021
-32671 24768
-13062 -5118
24121 -26340
28851 -11938
-5238 19768
-32280 25080
-15884 -3270
21886 -26998
30204 -15060
-2125 17650
-31595 24888
-18541 -1810
19468 -27616
31274 -17960
984 15512
-30631 24707
-21013 -204
16892 -26927
32057 -19704
4063 13337
-29401 24908
-23281 2187
14185 -25601
32552 -21372
7085 10837
-27922 25295
-25328 5100
11375 -23930
32760 -23071
10023 8088
-26213 25783
-27143 8344
8487 -22004
32686 -24746
12854 5170
-24294 26345
-28714 11831
5549 -19863
32337 -25078
15556 3388
-22185 26970
-30034 14810
2586 -17856
31722 -24896
18109 2016
-19908 27556
-31096 17554
-374 -15841
30852 -24725
20495 509
-17486 27078
-31898 19366
-3311 -13786
29740 -24864
22699 -1649
-14943 25904
-32440 20954
-6199 -11470
28400 -25207
24706 -4331
-12301 24384
-32721 22576
-9016 -8904
26848 -25651
26505 -7342
-9584 22622
-32748 24188
-11742 -6175
25101 -26165
28087 -10584
-6814 20660
-32524 25131
-14358 -3934
23178 -26737
29444 -13674
-4015 18677
-32057 24964
-16845 -2662
21097 -27316
30572 -16268
-1207 16827
-31358 24795
-19189 -1314
18877 -27474
31466 -18518
1585 14897
-30435 24749
-21375 363
16538 -26607
32127 -20005
4346 12864
-29303 25002
-23391 2678
14100 -25329
32555 -21533
7053 10561
-27972 25375
-25227 5357
11584 -23803
32752 -23078
9689 8075
-26459 25820
-26873 8278
9008 -22084
32723 -24597
12238 5463
-24778 26322
-28323 11389
6392 -20193
32473 -25085
14683 3715
-22944 26874
-29572 14118
3756 -18397
32010 -24924
17011 2525
-20975 27398
-30616 16533
1116 -16655
31341 -24771
19208 1241
-18885 27425
-31454 18540
-1507 -14848
30477 -24763
21264 -393
-16694 26583
-32084 19948
-4099 -12923
29428 -25009
23169 -2583
-14416 25383
-32509 21397
-6644 -10758
28205 -25359
24914 -5090
-12069 23968
-32731 22858
-9126 -8437
26821 -25772
26493 -7809
-9669 22383
-32753 24295
-11532 -6005
25289 -26235
27899 -10694
-7233 20647
-32580 25110
-13848 -4058
23621 -26741
29130 -13394
-4776 18927
-32220 24963
-16063 -2965
21831 -27243
30182 -15643
-2314 17337
-31679 24816
-18167 -1817
19934 -27684
31054 -17880
138 15665
-30964 24687
-20151 -546
17942 -27066
31745 -19179
2569 13984
-30085 24868
-22005 1338
15870 -26061
32257 -20522
4963 12058
-29052 25161
-23724 3549
13733 -24850
32591 -21900
7308 9967
-27873 25515
-25301 5970
11542 -23477
32751 -23263
9593 7772
-26561 25915
-26732 8545
9313 -21968
32741 -24592
11808 5498
-25124 26356
-28013 11248
7057 -20341
32565 -25075
13941 3947
-23576 26831
-29142 13615
4788 -18806
32229 -24936
15986 2949
-21926 27279
-30117 15666
2517 -17348
31740 -24806
17933 1888
-20186 27699
-30938 17741
257 -15811
31104 -24683
19775 733
-18368 27148
-31604 18942
-1982 -14280
30328 -24844
21508 -973
-16482 26254
-32118 20186
-4190 -12529
29422 -25105
23124 -2971
-14541 25174
-32481 21461
-6357 -10634
28392 -25420
24621 -5153
-12554 23957
-32697 22728
-8474 -8647
27247 -25775
25995 -7467
-10533 22626
-32768 23969
-10532 -6590
25997 -26164
27243 -9891
-8487 21193
-32698 25131
-12524 -4522
24650 -26582
28363 -12381
-6428 19679
-32493 25009
-14444 -3631
23215 -27024
29355 -14265
-4363 18390
-32157 24880
-16284 -2735
21702 -27400
30217 -16089
-2304 17065
-31697 24770
-18040 -1748
20119 -27619
30952 -17829
-257 15679
-31117 24706
-19707 -619
18474 -27076
31558 -18930
1768 14264
-30425 24865
-21280 954
16778 -26259
32039 -20068
3764 12676
-29626 25103
-22757 2758
15038 -25298
32397 -21231
5724 10974
-28728 25384
-24134 4709
13264 -24222
32633 -22382
7642 9199
-27737 25698
-25410 6765
11462 -23058
32751 -23514
9511 7368
-26661 26038
-26582 8907
9641 -21810
32755 -24614
11326 5496
-25506 26402
-27651 11123
7809 -20487
32649 -25062
13082 4195
-24279 26788
-28615 13064
5973 -19251
32437 -24949
14774 3413
-22988 27149
-29475 14700
4139 -18105
32122 -24844
16399 2594
-21639 27483
-30232 16335
2314 -16919
31711 -24746
17953 1715
-20239 27583
-30886 17788
504 -15697
31208 -24717
19433 671
-18794 27084
-31438 18772
-1284 -14440
30618 -24862
20837 -723
-17313 26372
-31892 19789
-3047 -13045
29946 -25070
22163 -2297
-15800 25545
-32248 20821
-4779 -11561
29198 -25312
23410 -3985
-14262 24636
-32509 21852
-6476 -10019
28378 -25577
24576 -5753
-12704 23653
-32679 22856
-8133 -8443
27493 -25864
25662 -7585
-11133 22609
-32759 23839
-9747 -6835
26547 -26169
26666 -9472
-9554 21508
-32754 24794
-11314 -5200
25546 -26490
27589 -11404
-7972 20359
-32667 25036
-12832 -4220
24495 -26825
28431 -12999
-6392 19333
-32501 24938
-14298 -3564
23399 -27125
29193 -14380
-4819 18367
-32260 24851
-15710 -2871
22263 -27407
29876 -15768
-3256 17367
-31948 24768
